phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,openf1,json_manip,bert,1,221,gear,,field_split,FAILURE,True,openf1,json_manip,bert,bert,True,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,221,throttle,,field_split,FAILURE,True,openf1,json_manip,bert,bert,True,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,221,brake,,field_split,FAILURE,True,openf1,json_manip,bert,bert,True,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,221,drs,,field_split,FAILURE,True,openf1,json_manip,bert,bert,True,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,221,n_gear,,field_split,FAILURE,True,openf1,json_manip,bert,bert,True,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,221,session_key,,field_split,FAILURE,True,openf1,json_manip,bert,bert,True,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,levenshtein,1,232,drs,drs,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,232,date,date,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,232,rpm,rpm,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,232,driver_number,driver_number,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,232,n_gear,n_gear,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,232,gear,gear,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,232,brake,brake,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,232,session_key,session_key,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,232,speed,speed,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,232,throttle,throttle,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,234,drs,drs,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,234,date,date,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,234,rpm,drs,field_join,SUCCESS,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,234,driver_number,driver_number,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,234,n_gear,n_gear,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,234,gear,gear,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,234,brake,date,field_join,SUCCESS,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,234,session_key,session_key,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,234,speed,speed,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,234,throttle,throttle,field_join,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,244,drs,date,variable_drop,SUCCESS,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,244,date,date,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,244,rpm,rpm,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,244,driver_number,driver_number,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,244,n_gear,n_gear,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,244,gear,gear,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,244,brake,brake,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,244,session_key,session_key,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,244,speed,speed,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,244,throttle,throttle,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,bert,1,265,date,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,265,driver_number,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,265,rpm,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,265,speed,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,265,gear,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,265,throttle,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,265,brake,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,265,drs,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,265,n_gear,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,265,session_key,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,levenshtein,1,272,drs,drs,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,272,date,date,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,272,rpm,rpm,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,272,driver_number,driver_number,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,272,n_gear,n_gear,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,272,gear,gear,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,272,brake,brake,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,272,session_key,session_key,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,272,speed,speed,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,272,throttle,throttle,duplicate_field_inject,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,levenshtein,True,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,drs,rpm,field_merge_value,SUCCESS,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,date,brake,field_merge_value,SUCCESS,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,rpm,rpm,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,driver_number,driver_number,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,n_gear,n_gear,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,gear,gear,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,brake,brake,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,session_key,session_key,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,speed,speed,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,283,throttle,throttle,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,bert,1,295,date,,null_injection,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,295,driver_number,,null_injection,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,295,rpm,,null_injection,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,295,speed,,null_injection,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,295,gear,,null_injection,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,295,throttle,,null_injection,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,295,brake,,null_injection,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,295,drs,,null_injection,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,295,n_gear,,null_injection,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,295,session_key,,null_injection,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,date,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,driver_number,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,rpm,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,speed,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,gear,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,throttle,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,brake,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,drs,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,n_gear,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,bert,1,306,session_key,,scalar_to_array,FAILURE,True,openf1,json_manip,bert,levenshtein,False,0.0,2098.4175780322403,163,1.0,1.0,0.3,0.95
quantum,openf1,json_manip,levenshtein,1,336,drs,drs,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,date,date,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,rpm,rpm,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,driver_number,driver_number,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,n_gear,n_gear,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,gear,gear,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,brake,brake,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,session_key,session_key,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,speed,speed,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,336,throttle,,field_split,FAILURE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,drs,drs,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,date,date,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,rpm,rpm,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,n_gear,n_gear,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,gear,gear,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,brake,brake,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,session_key,session_key,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,throttle,throttle,field_merge_value,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,driver_number,,field_merge_value,FAILURE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,341,speed,,field_merge_value,FAILURE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,drs,drs,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,date,date,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,rpm,rpm,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,driver_number,driver_number,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,n_gear,n_gear,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,gear,gear,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,brake,brake,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,speed,speed,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,throttle,throttle,variable_drop,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,345,session_key,,variable_drop,FAILURE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,350,drs,date,field_split,SUCCESS,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,350,date,date,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
quantum,openf1,json_manip,levenshtein,1,350,rpm,rpm,field_split,FALSE_POSITIVE,True,openf1,json_manip,levenshtein,bert,False,0.0,2098.4175780322403,163,1.0,1.0,0.0,0.05
