phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,hockey_nhl,qwen,levenshtein,1,420,plays,plays,json_field_join,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,420,homeTeam,,json_field_join,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,420,summary,,json_field_join,FAILURE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,homeTeam,homeTeam,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,easternUTCOffset,easternUTCOffset,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,clock,clock,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,otInUse,otInUse,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,tvBroadcasts,tvBroadcasts,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,venueLocation,venueLocation,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,gameOutcome,gameOutcome,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,shootoutInUse,shootoutInUse,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,gameScheduleState,gameScheduleState,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,startTimeUTC,startTimeUTC,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,gameState,gameState,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,displayPeriod,displayPeriod,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,regPeriods,regPeriods,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,rosterSpots,rosterSpots,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,awayTeam,awayTeam,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,periodDescriptor,periodDescriptor,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,maxPeriods,maxPeriods,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,id,id,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,limitedScoring,limitedScoring,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,gameDate,gameDate,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,season,season,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,venueUTCOffset,venueUTCOffset,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,gameType,gameType,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,venue,venue,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,plays,plays,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,430,summary,summary,json_null_injection,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,bert,1,448,id,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,season,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,gameType,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,limitedScoring,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,gameDate,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,venue,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,venueLocation,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,startTimeUTC,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,easternUTCOffset,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,venueUTCOffset,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,tvBroadcasts,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,gameState,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,gameScheduleState,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,periodDescriptor,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,awayTeam,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,homeTeam,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,shootoutInUse,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,otInUse,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,clock,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,displayPeriod,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,maxPeriods,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,gameOutcome,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,plays,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,rosterSpots,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,regPeriods,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,bert,1,448,summary,,qwen_casing_scramble,FAILURE,True,hockey_nhl,qwen,bert,bert,True,0.0,1784.840020001866,135,1.0,1.0,0.3,0.95
quantum,hockey_nhl,qwen,levenshtein,1,449,homeTeam,homeTeam,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,easternUTCOffset,easternUTCOffset,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,clock,clock,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,otInUse,otInUse,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,tvBroadcasts,tvBroadcasts,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,venueLocation,venueLocation,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,gameOutcome,gameOutcome,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,shootoutInUse,shootoutInUse,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,gameScheduleState,gameScheduleState,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,startTimeUTC,startTimeUTC,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,gameState,gameState,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,displayPeriod,displayPeriod,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,regPeriods,regPeriods,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,rosterSpots,rosterSpots,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,periodDescriptor,periodDescriptor,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,maxPeriods,maxPeriods,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,id,id,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,limitedScoring,limitedScoring,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,gameDate,gameDate,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,season,season,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,venueUTCOffset,venueUTCOffset,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,gameType,gameType,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,venue,venue,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,plays,plays,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,summary,summary,json_variable_drop,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,449,awayTeam,,json_variable_drop,FAILURE,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,homeTeam,homeTeam,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,easternUTCOffset,easternUTCOffset,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,clock,clock,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,otInUse,otInUse,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,tvBroadcasts,tvBroadcasts,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,venueLocation,venueLocation,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,gameOutcome,gameOutcome,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,shootoutInUse,shootoutInUse,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,gameScheduleState,gameScheduleState,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,startTimeUTC,startTimeUTC,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,gameState,gameState,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,displayPeriod,displayPeriod,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,regPeriods,regPeriods,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,rosterSpots,rosterSpots,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,awayTeam,awayTeam,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,periodDescriptor,periodDescriptor,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,maxPeriods,maxPeriods,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,id,id,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,limitedScoring,limitedScoring,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,gameDate,gameDate,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,season,season,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,venueUTCOffset,venueUTCOffset,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,gameType,gameType,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,venue,venue,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,plays,plays,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,453,summary,summary,qwen_type_mutation,SUCCESS,True,hockey_nhl,qwen,levenshtein,levenshtein,True,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,homeTeam,homeTeam,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,easternUTCOffset,easternUTCOffset,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,clock,clock,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,otInUse,otInUse,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,tvBroadcasts,tvBroadcasts,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,venueLocation,venueLocation,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,gameOutcome,gameOutcome,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,shootoutInUse,shootoutInUse,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,gameScheduleState,gameScheduleState,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,startTimeUTC,startTimeUTC,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,gameState,gameState,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,displayPeriod,displayPeriod,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,regPeriods,regPeriods,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,rosterSpots,rosterSpots,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,awayTeam,awayTeam,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,periodDescriptor,periodDescriptor,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
quantum,hockey_nhl,qwen,levenshtein,1,478,maxPeriods,maxPeriods,schema_nesting_deepen,FALSE_POSITIVE,True,hockey_nhl,qwen,levenshtein,bert,False,0.0,1784.840020001866,135,1.0,1.0,0.0,0.05
