phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,spacex,qwen,bert,1,571,flight_number,,qwen_nesting_alteration,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,571,mission_name,,qwen_nesting_alteration,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,571,rocket_id,,qwen_nesting_alteration,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,571,launch_success,,qwen_nesting_alteration,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,levenshtein,1,591,flight_number,flight_number,json_field_join,FALSE_POSITIVE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,591,mission_name,mission_name,json_field_join,FALSE_POSITIVE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,591,launch_success,,json_field_join,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,591,rocket_id,,json_field_join,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,597,flight_number,,schema_key_case_change,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,597,launch_success,,schema_key_case_change,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,597,mission_name,,schema_key_case_change,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,597,rocket_id,,schema_key_case_change,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,regex,1,615,flight_number,flight_number,json_scalar_to_array,SUCCESS,True,spacex,qwen,regex,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,regex,1,615,launch_success,launch_success,json_scalar_to_array,SUCCESS,True,spacex,qwen,regex,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,regex,1,615,mission_name,mission_name,json_scalar_to_array,SUCCESS,True,spacex,qwen,regex,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,regex,1,615,rocket_id,rocket_id,json_scalar_to_array,SUCCESS,True,spacex,qwen,regex,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,631,flight_number,flight_number,schema_type_change,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,631,launch_success,launch_success,schema_type_change,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,631,mission_name,mission_name,schema_type_change,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,631,rocket_id,rocket_id,schema_type_change,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,643,flight_number,flight_number,json_null_injection,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,643,launch_success,launch_success,json_null_injection,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,643,mission_name,mission_name,json_null_injection,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,643,rocket_id,rocket_id,json_null_injection,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,gemma_e2b,1,698,flight_number,,json_variable_drop,FAILURE,True,spacex,qwen,gemma_e2b,bert,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,gemma_e2b,1,698,mission_name,,json_variable_drop,FAILURE,True,spacex,qwen,gemma_e2b,bert,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,gemma_e2b,1,698,rocket_id,,json_variable_drop,FAILURE,True,spacex,qwen,gemma_e2b,bert,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,gemma_e2b,1,698,launch_success,,json_variable_drop,FAILURE,True,spacex,qwen,gemma_e2b,bert,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,bert,1,733,flight_number,,schema_nesting_deepen,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,733,mission_name,,schema_nesting_deepen,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,733,rocket_id,,schema_nesting_deepen,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,733,launch_success,,schema_nesting_deepen,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,gemma_e2b,1,751,flight_number,,json_field_split,FAILURE,True,spacex,qwen,gemma_e2b,bert,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,gemma_e2b,1,751,mission_name,,json_field_split,FAILURE,True,spacex,qwen,gemma_e2b,bert,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,gemma_e2b,1,751,rocket_id,,json_field_split,FAILURE,True,spacex,qwen,gemma_e2b,bert,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,gemma_e2b,1,751,launch_success,,json_field_split,FAILURE,True,spacex,qwen,gemma_e2b,bert,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,gemma_e2b,1,756,flight_number,,json_outlier_injection,FAILURE,True,spacex,qwen,gemma_e2b,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,gemma_e2b,1,756,mission_name,,json_outlier_injection,FAILURE,True,spacex,qwen,gemma_e2b,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,gemma_e2b,1,756,rocket_id,,json_outlier_injection,FAILURE,True,spacex,qwen,gemma_e2b,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,gemma_e2b,1,756,launch_success,,json_outlier_injection,FAILURE,True,spacex,qwen,gemma_e2b,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,levenshtein,1,758,launch_success,launch_success,json_variable_drop,FALSE_POSITIVE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,758,mission_name,mission_name,json_variable_drop,FALSE_POSITIVE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,758,rocket_id,rocket_id,json_variable_drop,FALSE_POSITIVE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,758,flight_number,,json_variable_drop,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,834,flight_number,flight_number,json_duplicate_field_inject,FALSE_POSITIVE,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,834,launch_success,launch_success,json_duplicate_field_inject,FALSE_POSITIVE,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,834,mission_name,mission_name,json_duplicate_field_inject,FALSE_POSITIVE,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,834,rocket_id,rocket_id,json_duplicate_field_inject,FALSE_POSITIVE,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,862,flight_number,flight_number,json_duplicate_field_inject,FALSE_POSITIVE,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,862,launch_success,launch_success,json_duplicate_field_inject,FALSE_POSITIVE,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,862,mission_name,mission_name,json_duplicate_field_inject,FALSE_POSITIVE,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,862,rocket_id,rocket_id,json_duplicate_field_inject,FALSE_POSITIVE,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,891,flight_number,flight_number,json_field_merge_value,FALSE_POSITIVE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,891,rocket_id,rocket_id,json_field_merge_value,FALSE_POSITIVE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,891,launch_success,,json_field_merge_value,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,891,mission_name,,json_field_merge_value,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,940,flight_number,flight_number,json_duplicate_field_inject,FALSE_POSITIVE,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,940,launch_success,launch_success,json_duplicate_field_inject,FALSE_POSITIVE,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,940,mission_name,mission_name,json_duplicate_field_inject,FALSE_POSITIVE,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,940,rocket_id,rocket_id,json_duplicate_field_inject,FALSE_POSITIVE,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,942,flight_number,flight_number,json_outlier_injection,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,942,launch_success,launch_success,json_outlier_injection,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,942,mission_name,mission_name,json_outlier_injection,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,942,rocket_id,rocket_id,json_outlier_injection,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,gemma_e2b,1,982,flight_number,,json_null_injection,FAILURE,True,spacex,qwen,gemma_e2b,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,gemma_e2b,1,982,mission_name,,json_null_injection,FAILURE,True,spacex,qwen,gemma_e2b,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,gemma_e2b,1,982,rocket_id,,json_null_injection,FAILURE,True,spacex,qwen,gemma_e2b,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,gemma_e2b,1,982,launch_success,,json_null_injection,FAILURE,True,spacex,qwen,gemma_e2b,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,levenshtein,1,987,flight_number,,schema_key_case_change,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,987,launch_success,,schema_key_case_change,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,987,mission_name,,schema_key_case_change,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,987,rocket_id,,schema_key_case_change,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,bert,1,1005,flight_number,,schema_nesting_deepen,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,1005,mission_name,,schema_nesting_deepen,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,1005,rocket_id,,schema_nesting_deepen,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,1005,launch_success,,schema_nesting_deepen,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,levenshtein,1,1038,flight_number,flight_number,json_null_injection,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1038,launch_success,launch_success,json_null_injection,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1038,mission_name,mission_name,json_null_injection,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1038,rocket_id,rocket_id,json_null_injection,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1075,flight_number,flight_number,qwen_type_mutation,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1075,launch_success,launch_success,qwen_type_mutation,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1075,mission_name,mission_name,qwen_type_mutation,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1075,rocket_id,rocket_id,qwen_type_mutation,SUCCESS,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1105,flight_number,flight_number,json_duplicate_field_inject,FALSE_POSITIVE,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1105,launch_success,launch_success,json_duplicate_field_inject,FALSE_POSITIVE,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1105,mission_name,mission_name,json_duplicate_field_inject,FALSE_POSITIVE,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1105,rocket_id,rocket_id,json_duplicate_field_inject,FALSE_POSITIVE,True,spacex,qwen,levenshtein,levenshtein,True,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,bert,1,1138,flight_number,,qwen_casing_scramble,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,1138,mission_name,,qwen_casing_scramble,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,1138,rocket_id,,qwen_casing_scramble,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,1138,launch_success,,qwen_casing_scramble,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,regex,1,1140,flight_number,flight_number,json_scalar_to_array,SUCCESS,True,spacex,qwen,regex,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,regex,1,1140,launch_success,launch_success,json_scalar_to_array,SUCCESS,True,spacex,qwen,regex,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,regex,1,1140,mission_name,mission_name,json_scalar_to_array,SUCCESS,True,spacex,qwen,regex,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,regex,1,1140,rocket_id,rocket_id,json_scalar_to_array,SUCCESS,True,spacex,qwen,regex,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,regex,1,1141,flight_number,FLIGHT_NUMBER,qwen_casing_scramble,SUCCESS,True,spacex,qwen,regex,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,regex,1,1141,rocket_id,rocketId,qwen_casing_scramble,SUCCESS,True,spacex,qwen,regex,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,regex,1,1141,launch_success,,qwen_casing_scramble,FAILURE,True,spacex,qwen,regex,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,regex,1,1141,mission_name,,qwen_casing_scramble,FAILURE,True,spacex,qwen,regex,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,bert,1,1170,flight_number,,json_field_merge_value,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,1170,mission_name,,json_field_merge_value,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,1170,rocket_id,,json_field_merge_value,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,1170,launch_success,,json_field_merge_value,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,levenshtein,1,1187,flight_number,flight_number,qwen_nesting_alteration,FALSE_POSITIVE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1187,launch_success,launch_success,qwen_nesting_alteration,FALSE_POSITIVE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1187,mission_name,,qwen_nesting_alteration,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1187,rocket_id,,qwen_nesting_alteration,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1191,flight_number,,schema_key_case_change,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1191,launch_success,,schema_key_case_change,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1191,mission_name,,schema_key_case_change,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1191,rocket_id,,schema_key_case_change,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,gemma_e2b,1,1207,flight_number,,qwen_type_mutation,FAILURE,True,spacex,qwen,gemma_e2b,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,gemma_e2b,1,1207,mission_name,,qwen_type_mutation,FAILURE,True,spacex,qwen,gemma_e2b,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,gemma_e2b,1,1207,rocket_id,,qwen_type_mutation,FAILURE,True,spacex,qwen,gemma_e2b,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,gemma_e2b,1,1207,launch_success,,qwen_type_mutation,FAILURE,True,spacex,qwen,gemma_e2b,levenshtein,False,0.0,1718.41430303175,137,1.0,1.0,120.0,57.0
quantum,spacex,qwen,bert,1,1229,flight_number,,schema_nesting_deepen,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,1229,mission_name,,schema_nesting_deepen,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,1229,rocket_id,,schema_nesting_deepen,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,bert,1,1229,launch_success,,schema_nesting_deepen,FAILURE,True,spacex,qwen,bert,bert,True,0.0,1718.41430303175,137,1.0,1.0,0.3,0.95
quantum,spacex,qwen,levenshtein,1,1266,flight_number,flight_number,json_field_merge_value,FALSE_POSITIVE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1266,rocket_id,rocket_id,json_field_merge_value,FALSE_POSITIVE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1266,launch_success,,json_field_merge_value,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
quantum,spacex,qwen,levenshtein,1,1266,mission_name,,json_field_merge_value,FAILURE,True,spacex,qwen,levenshtein,bert,False,0.0,1718.41430303175,137,1.0,1.0,0.0,0.05
