phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,openf1,qwen,levenshtein,1,205,throttle,throttle,json_duplicate_field_inject,FALSE_POSITIVE,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,205,driver_number,driver_number,json_duplicate_field_inject,FALSE_POSITIVE,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,205,speed,speed,json_duplicate_field_inject,FALSE_POSITIVE,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,205,n_gear,n_gear,json_duplicate_field_inject,FALSE_POSITIVE,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,205,date,date,json_duplicate_field_inject,FALSE_POSITIVE,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,205,session_key,session_key,json_duplicate_field_inject,FALSE_POSITIVE,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,205,drs,drs,json_duplicate_field_inject,FALSE_POSITIVE,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,205,rpm,rpm,json_duplicate_field_inject,FALSE_POSITIVE,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,bert,1,225,date,,json_null_injection,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,225,driver_number,,json_null_injection,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,225,rpm,,json_null_injection,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,225,speed,,json_null_injection,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,225,gear,,json_null_injection,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,225,throttle,,json_null_injection,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,225,brake,,json_null_injection,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,225,drs,,json_null_injection,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,225,n_gear,,json_null_injection,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,225,session_key,,json_null_injection,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,gemma_e2b,1,226,date,,json_field_merge_value,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,226,driver_number,,json_field_merge_value,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,226,rpm,,json_field_merge_value,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,226,speed,,json_field_merge_value,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,226,gear,,json_field_merge_value,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,226,throttle,,json_field_merge_value,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,226,brake,,json_field_merge_value,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,226,drs,,json_field_merge_value,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,226,n_gear,,json_field_merge_value,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,226,session_key,,json_field_merge_value,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,bert,1,263,date,,json_field_split,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,263,driver_number,,json_field_split,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,263,rpm,,json_field_split,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,263,speed,,json_field_split,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,263,gear,,json_field_split,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,263,throttle,,json_field_split,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,263,brake,,json_field_split,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,263,drs,,json_field_split,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,263,n_gear,,json_field_split,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,263,session_key,,json_field_split,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,gemma_e2b,1,270,date,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,270,driver_number,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,270,rpm,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,270,speed,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,270,gear,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,270,throttle,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,270,brake,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,270,drs,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,270,n_gear,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,270,session_key,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,levenshtein,1,274,brake,brake,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,274,gear,gear,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,274,throttle,throttle,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,274,driver_number,driver_number,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,274,speed,speed,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,274,n_gear,n_gear,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,274,date,date,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,274,session_key,session_key,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,274,drs,drs,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,274,rpm,rpm,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,gemma_e2b,1,294,date,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,294,driver_number,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,294,rpm,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,294,speed,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,294,gear,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,294,throttle,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,294,brake,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,294,drs,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,294,n_gear,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,294,session_key,,json_duplicate_field_inject,FAILURE,True,openf1,qwen,gemma_e2b,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,levenshtein,1,305,brake,brake,json_scalar_to_array,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,305,gear,gear,json_scalar_to_array,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,305,throttle,throttle,json_scalar_to_array,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,305,driver_number,driver_number,json_scalar_to_array,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,305,speed,speed,json_scalar_to_array,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,305,n_gear,n_gear,json_scalar_to_array,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,305,date,date,json_scalar_to_array,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,305,session_key,session_key,json_scalar_to_array,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,305,drs,drs,json_scalar_to_array,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,305,rpm,rpm,json_scalar_to_array,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,bert,1,312,date,,schema_key_case_change,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,312,driver_number,,schema_key_case_change,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,312,rpm,,schema_key_case_change,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,312,speed,,schema_key_case_change,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,312,gear,,schema_key_case_change,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,312,throttle,,schema_key_case_change,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,312,brake,,schema_key_case_change,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,312,drs,,schema_key_case_change,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,312,n_gear,,schema_key_case_change,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,312,session_key,,schema_key_case_change,FAILURE,True,openf1,qwen,bert,bert,True,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,levenshtein,1,321,brake,brake,json_null_injection,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,321,gear,gear,json_null_injection,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,321,throttle,throttle,json_null_injection,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,321,driver_number,driver_number,json_null_injection,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,321,speed,speed,json_null_injection,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,321,n_gear,n_gear,json_null_injection,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,321,date,date,json_null_injection,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,321,session_key,session_key,json_null_injection,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,321,drs,drs,json_null_injection,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,321,rpm,rpm,json_null_injection,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,348,brake,brake,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,348,gear,gear,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,348,throttle,throttle,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,348,driver_number,driver_number,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,348,speed,speed,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,348,n_gear,n_gear,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,348,date,date,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,348,session_key,session_key,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,348,drs,drs,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,levenshtein,1,348,rpm,rpm,qwen_type_mutation,SUCCESS,True,openf1,qwen,levenshtein,levenshtein,True,108419.72479099059,0.0,158,0.992,0.985,0.0,0.05
quantum,openf1,qwen,bert,1,429,date,,schema_type_change,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,429,driver_number,,schema_type_change,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,429,rpm,,schema_type_change,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,429,speed,,schema_type_change,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,429,gear,,schema_type_change,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,429,throttle,,schema_type_change,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,429,brake,,schema_type_change,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,429,drs,,schema_type_change,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,429,n_gear,,schema_type_change,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,bert,1,429,session_key,,schema_type_change,FAILURE,True,openf1,qwen,bert,levenshtein,False,108419.72479099059,0.0,158,0.992,0.985,0.3,0.95
quantum,openf1,qwen,gemma_e2b,1,430,date,,qwen_casing_scramble,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,430,driver_number,,qwen_casing_scramble,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,430,rpm,,qwen_casing_scramble,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,430,speed,,qwen_casing_scramble,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,430,gear,,qwen_casing_scramble,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,430,throttle,,qwen_casing_scramble,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,430,brake,,qwen_casing_scramble,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
quantum,openf1,qwen,gemma_e2b,1,430,drs,,qwen_casing_scramble,FAILURE,True,openf1,qwen,gemma_e2b,bert,False,108419.72479099059,0.0,158,0.992,0.985,120.0,57.0
