phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
cohere,openf1,qwen,cohere,1,225,brake,brake,json_null_injection,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,225,drs,drs,json_null_injection,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,225,n_gear,n_gear,json_null_injection,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,225,session_key,session_key,json_null_injection,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,226,date,date,json_field_merge_value,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,226,driver_number,driver_number,json_field_merge_value,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,226,speed,speed,json_field_merge_value,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,226,gear,gear,json_field_merge_value,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,226,throttle,throttle,json_field_merge_value,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,226,brake,brake,json_field_merge_value,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,226,drs,drs,json_field_merge_value,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,226,session_key,session_key,json_field_merge_value,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,226,n_gear_rpm,,json_field_merge_value,FAILURE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,263,date,date,json_field_split,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,263,driver_number,driver_number,json_field_split,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,263,rpm,rpm,json_field_split,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,263,speed,speed,json_field_split,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,263,gear,gear,json_field_split,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,263,throttle,throttle,json_field_split,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,263,brake,brake,json_field_split,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,263,drs,drs,json_field_split,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,263,n_gear,n_gear,json_field_split,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,263,session_key,session_key_part1,json_field_split,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,263,session_key,session_key_part2,json_field_split,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,270,date,date,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,270,driver_number,driver_number,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,270,rpm,rpm,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,270,speed,speed,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,270,gear,gear,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,270,throttle,throttle,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,270,brake,brake,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,270,drs,drs,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,270,n_gear,n_gear,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,270,session_key,session_key,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,270,brake_copy,,json_duplicate_field_inject,FAILURE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,274,date,date,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,274,driver_number,driver_number,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,274,rpm,rpm,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,274,speed,speed,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,274,gear,gear,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,274,throttle,throttle,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,274,brake,brake,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,274,drs,drs,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,274,n_gear,n_gear,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,274,session_key,session_key,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,294,date,date,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,294,driver_number,driver_number,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,294,rpm,rpm,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,294,speed,speed,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,294,gear,gear,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,294,throttle,throttle,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,294,brake,brake,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,294,drs,drs,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,294,n_gear,n_gear,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,294,session_key,session_key,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,294,n_gear,n_gear_copy,json_duplicate_field_inject,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,305,date,date,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,305,driver_number,driver_number,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,305,rpm,rpm,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,305,speed,speed,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,305,gear,gear,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,305,throttle,throttle,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,305,brake,brake,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,305,drs,drs,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,305,n_gear,n_gear,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,305,session_key,session_key,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,312,date,DATE,schema_key_case_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,312,driver_number,DRIVER_NUMBER,schema_key_case_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,312,rpm,RPM,schema_key_case_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,312,speed,SPEED,schema_key_case_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,312,gear,GEAR,schema_key_case_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,312,throttle,THROTTLE,schema_key_case_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,312,brake,BRAKE,schema_key_case_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,312,drs,DRS,schema_key_case_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,312,n_gear,N_GEAR,schema_key_case_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,312,session_key,SESSION_KEY,schema_key_case_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,321,date,date,json_null_injection,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,321,driver_number,driver_number,json_null_injection,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,321,rpm,rpm,json_null_injection,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,321,speed,speed,json_null_injection,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,321,gear,gear,json_null_injection,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,321,throttle,throttle,json_null_injection,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,321,brake,brake,json_null_injection,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,321,drs,drs,json_null_injection,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,321,n_gear,n_gear,json_null_injection,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,321,session_key,session_key,json_null_injection,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,348,date,date,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,348,driver_number,driver_number,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,348,rpm,rpm,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,348,speed,speed,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,348,gear,gear,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,348,throttle,throttle,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,348,brake,brake,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,348,drs,drs,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,348,n_gear,n_gear,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,348,session_key,session_key,qwen_type_mutation,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,429,date,date,schema_type_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,429,driver_number,driver_number,schema_type_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,429,rpm,rpm,schema_type_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,429,speed,speed,schema_type_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,429,gear,gear,schema_type_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,429,throttle,throttle,schema_type_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,429,brake,brake,schema_type_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,429,drs,drs,schema_type_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,429,n_gear,n_gear,schema_type_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,429,session_key,session_key,schema_type_change,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,430,date,DATE,qwen_casing_scramble,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,430,driver_number,driverNumber,qwen_casing_scramble,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,430,rpm,rpm,qwen_casing_scramble,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,430,speed,speed,qwen_casing_scramble,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,430,gear,GEAR,qwen_casing_scramble,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,430,throttle,throttle,qwen_casing_scramble,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,430,brake,BRAKE,qwen_casing_scramble,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,430,drs,DRS,qwen_casing_scramble,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,430,n_gear,N_GEAR,qwen_casing_scramble,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,430,session_key,sessionKey,qwen_casing_scramble,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,435,date,date,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,435,driver_number,driver_number,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,435,rpm,rpm,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,435,gear,gear,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,435,throttle,throttle,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,435,brake,brake,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,435,drs,drs,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,435,n_gear,n_gear,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,435,session_key,session_key,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,435,velocity,,schema_translation,FAILURE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,455,date,date,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,455,driver_number,driver_number,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,455,rpm,rpm,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,455,speed,speed,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,455,gear,gear,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,455,throttle,throttle,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,455,brake,brake,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,455,drs,drs,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,455,n_gear,n_gear,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,455,session_key,session_key,json_scalar_to_array,SUCCESS,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,460,date,date,json_variable_drop,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,460,driver_number,driver_number,json_variable_drop,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,460,rpm,rpm,json_variable_drop,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,460,speed,speed,json_variable_drop,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,460,gear,gear,json_variable_drop,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,460,throttle,throttle,json_variable_drop,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,460,brake,brake,json_variable_drop,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,460,n_gear,n_gear,json_variable_drop,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,460,session_key,session_key,json_variable_drop,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,477,date,date,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,477,driver_number,driver_number,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,477,rpm,rpm,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,477,gear,gear,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,477,throttle,throttle,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,477,brake,brake,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,477,drs,drs,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,477,n_gear,n_gear,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,477,session_key,session_key,schema_translation,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,477,velocity,,schema_translation,FAILURE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,508,driver_number,driver_number,json_field_join,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
cohere,openf1,qwen,cohere,1,508,rpm,rpm,json_field_join,FALSE_POSITIVE,False,openf1,qwen,cohere,,,0.0,0.0,1,0.99,0.98,0.0,0.0
