phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,finnhub,json_manip,levenshtein,1,601,timestamp,timestamp,field_split,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,601,symbol,,field_split,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,bert,1,603,symbol,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,603,price,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,603,volume,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,603,timestamp,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,levenshtein,1,604,symbol,symbol,field_join,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,604,volume,volume,field_join,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,604,price,,field_join,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,604,timestamp,,field_join,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,bert,1,621,symbol,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,621,price,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,621,volume,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,621,timestamp,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,681,symbol,,null_injection,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,681,price,,null_injection,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,681,volume,,null_injection,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,681,timestamp,,null_injection,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,levenshtein,1,707,volume,volume,field_join,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,707,timestamp,timestamp,field_join,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,707,symbol,,field_join,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,707,price,,field_join,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,717,volume,volume,field_join,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,717,timestamp,timestamp,field_join,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,717,symbol,,field_join,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,717,price,,field_join,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,bert,1,720,symbol,,null_injection,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,720,price,,null_injection,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,720,volume,,null_injection,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,720,timestamp,,null_injection,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,levenshtein,1,741,symbol,symbol,field_merge_value,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,741,volume,volume,field_merge_value,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,741,price,,field_merge_value,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,741,timestamp,,field_merge_value,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,750,symbol,symbol,duplicate_field_inject,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,750,volume,volume,duplicate_field_inject,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,750,price,price,duplicate_field_inject,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,750,timestamp,timestamp,duplicate_field_inject,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,bert,1,767,symbol,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,767,price,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,767,volume,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,767,timestamp,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,regex,1,808,symbol,symbol,scalar_to_array,SUCCESS,True,finnhub,json_manip,regex,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,regex,1,808,volume,volume,scalar_to_array,SUCCESS,True,finnhub,json_manip,regex,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,regex,1,808,price,price,scalar_to_array,SUCCESS,True,finnhub,json_manip,regex,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,regex,1,808,timestamp,timestamp,scalar_to_array,SUCCESS,True,finnhub,json_manip,regex,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,866,symbol,symbol,variable_drop,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,866,volume,volume,variable_drop,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,866,timestamp,timestamp,variable_drop,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,866,price,,variable_drop,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,bert,1,872,symbol,,null_injection,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,872,price,,null_injection,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,872,volume,,null_injection,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,872,timestamp,,null_injection,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,gemma_e2b,1,880,symbol,,duplicate_field_inject,FAILURE,True,finnhub,json_manip,gemma_e2b,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,120.0,57.0
quantum,finnhub,json_manip,gemma_e2b,1,880,price,,duplicate_field_inject,FAILURE,True,finnhub,json_manip,gemma_e2b,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,120.0,57.0
quantum,finnhub,json_manip,gemma_e2b,1,880,volume,,duplicate_field_inject,FAILURE,True,finnhub,json_manip,gemma_e2b,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,120.0,57.0
quantum,finnhub,json_manip,gemma_e2b,1,880,timestamp,,duplicate_field_inject,FAILURE,True,finnhub,json_manip,gemma_e2b,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,120.0,57.0
quantum,finnhub,json_manip,levenshtein,1,881,symbol,symbol,field_split,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,881,volume,volume,field_split,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,881,price,price,field_split,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,881,timestamp,,field_split,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,896,symbol,symbol,duplicate_field_inject,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,896,volume,volume,duplicate_field_inject,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,896,price,price,duplicate_field_inject,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,896,timestamp,timestamp,duplicate_field_inject,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,924,volume,volume,field_merge_value,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,924,price,price,field_merge_value,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,924,symbol,,field_merge_value,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,924,timestamp,,field_merge_value,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,943,symbol,symbol,variable_drop,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,943,price,price,variable_drop,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,943,timestamp,timestamp,variable_drop,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,943,volume,,variable_drop,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,950,symbol,symbol,null_injection,SUCCESS,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,950,volume,volume,null_injection,SUCCESS,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,950,price,price,null_injection,SUCCESS,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,950,timestamp,timestamp,null_injection,SUCCESS,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,977,symbol,symbol,field_split,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,977,volume,volume,field_split,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,977,price,price,field_split,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,977,timestamp,,field_split,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,995,symbol,symbol,field_split,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,995,price,price,field_split,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,995,timestamp,timestamp,field_split,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,995,volume,,field_split,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1004,symbol,symbol,field_join,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1004,price,price,field_join,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1004,volume,,field_join,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1004,timestamp,,field_join,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1046,symbol,symbol,field_merge_value,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1046,price,price,field_merge_value,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1046,volume,,field_merge_value,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1046,timestamp,,field_merge_value,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1047,symbol,symbol,field_split,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1047,volume,volume,field_split,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1047,timestamp,timestamp,field_split,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1047,price,,field_split,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,bert,1,1048,symbol,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,1048,price,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,1048,volume,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,1048,timestamp,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,levenshtein,1,1053,symbol,symbol,variable_drop,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1053,volume,volume,variable_drop,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1053,price,price,variable_drop,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1053,timestamp,,variable_drop,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1107,price,price,field_join,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1107,timestamp,timestamp,field_join,FALSE_POSITIVE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1107,symbol,,field_join,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,levenshtein,1,1107,volume,,field_join,FAILURE,True,finnhub,json_manip,levenshtein,bert,False,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
quantum,finnhub,json_manip,bert,1,1108,symbol,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,1108,price,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,1108,volume,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,1108,timestamp,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,1114,symbol,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,1114,price,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,1114,volume,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,bert,1,1114,timestamp,,scalar_to_array,FAILURE,True,finnhub,json_manip,bert,levenshtein,False,0.0,1978.4923300612718,155,1.0,1.0,0.3,0.95
quantum,finnhub,json_manip,levenshtein,1,1145,symbol,symbol,scalar_to_array,SUCCESS,True,finnhub,json_manip,levenshtein,levenshtein,True,0.0,1978.4923300612718,155,1.0,1.0,0.0,0.05
