phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,smartcity_transit,schema_alter,levenshtein,1,1679,destinationName,destinationname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1679,expectedArrival,expectedarrival,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1679,timeToStation,timetostation,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1679,destinationNaptanId,destinationnaptanid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1679,lineName,linename,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1679,stationName,stationname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1679,operationType,operationtype,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1679,vehicleId,vehicleid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1679,modeName,modename,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1679,platformName,platformname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1679,towards,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1679,timestamp,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1679,$type,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1679,timing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1679,bearing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,timeToLive,timetolive,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,lineId,lineid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,naptanId,naptanid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,id,ID,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,currentLocation,currentlocation,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,destinationName,destinationname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,expectedArrival,expectedarrival,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,timeToStation,timetostation,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,destinationNaptanId,destinationnaptanid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,lineName,linename,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,stationName,stationname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,operationType,operationtype,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,vehicleId,vehicleid,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,modeName,modename,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,platformName,platformname,key_case_change,SUCCESS,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,towards,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,timestamp,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,$type,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,timing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,levenshtein,1,1685,bearing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,levenshtein,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,timeToLive,timeToLive,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,towards,towards,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,lineId,lineId,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,naptanId,lineId,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,timestamp,timeToLive,translation,SUCCESS,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,id,lineId,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,currentLocation,currentLocation,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,$type,$type,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,destinationName,destinationName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,expectedArrival,expectedArrival,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,timeToStation,timeToLive,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,destinationNaptanId,lineId,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,lineName,lineName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,timing,timing,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,bearing,bearing,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,stationName,stationName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,operationType,operationType,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,vehicleId,lineId,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,modeName,modeName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1711,platformName,platformName,translation,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,levenshtein,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,timeToLive,timeToLive,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,towards,towards,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,lineId,lineId,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,naptanId,lineId,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,timestamp,timeToLive,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,id,lineId,nesting_deepen,SUCCESS,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,currentLocation,currentLocation,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,destinationName,destinationName,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,expectedArrival,expectedArrival,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,timeToStation,timeToLive,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,destinationNaptanId,lineId,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,lineName,lineName,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,timing,timing,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,bearing,bearing,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,stationName,stationName,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,operationType,operationType,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,vehicleId,lineId,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,modeName,modeName,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,platformName,platformName,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1741,$type,,nesting_deepen,FAILURE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,$type,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,id,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,operationType,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,vehicleId,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,naptanId,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,stationName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,lineId,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,lineName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,platformName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,bearing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,destinationNaptanId,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,destinationName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,timestamp,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,timeToStation,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,currentLocation,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,towards,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,expectedArrival,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,timeToLive,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,modeName,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,gemma_e2b,1,1801,timing,,key_case_change,FAILURE,True,smartcity_transit,schema_alter,gemma_e2b,bert,False,0.0,1074.1001310525462,81,1.0,1.0,120.0,57.0
quantum,smartcity_transit,schema_alter,regex,1,1843,timeToLive,timeToLive,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1843,towards,towards,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
quantum,smartcity_transit,schema_alter,regex,1,1843,lineId,lineId,nesting_deepen,FALSE_POSITIVE,True,smartcity_transit,schema_alter,regex,bert,False,0.0,1074.1001310525462,81,1.0,1.0,0.0,0.05
