phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,hockey_nhl,json_manip,levenshtein,1,1771,id,id,null_injection,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,summary,summary,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,limitedScoring,limitedScoring,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,awayTeam,awayTeam,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,regPeriods,regPeriods,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,clock,clock,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,homeTeam,homeTeam,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,gameType,gameType,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,otInUse,otInUse,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,gameOutcome,gameOutcome,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,displayPeriod,displayPeriod,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,rosterSpots,rosterSpots,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,venueUTCOffset,venueUTCOffset,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,tvBroadcasts,tvBroadcasts,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,venueLocation,venueLocation,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,periodDescriptor,periodDescriptor,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,plays,plays,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,startTimeUTC,startTimeUTC,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,gameDate,gameDate,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,gameScheduleState,gameScheduleState,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,maxPeriods,regPeriods,field_split,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,easternUTCOffset,easternUTCOffset,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,gameState,gameState,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,season,season,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,venue,venue,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,shootoutInUse,shootoutInUse,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1777,id,id,field_split,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,summary,summary,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,limitedScoring,limitedScoring,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,awayTeam,awayTeam,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,regPeriods,regPeriods,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,clock,clock,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,homeTeam,homeTeam,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,gameType,gameType,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,gameOutcome,gameOutcome,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,displayPeriod,displayPeriod,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,venueUTCOffset,venueUTCOffset,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,tvBroadcasts,tvBroadcasts,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,venueLocation,venueLocation,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,periodDescriptor,periodDescriptor,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,plays,plays,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,startTimeUTC,startTimeUTC,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,gameDate,gameDate,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,gameScheduleState,gameScheduleState,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,maxPeriods,maxPeriods,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,easternUTCOffset,easternUTCOffset,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,gameState,gameState,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,season,season,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,venue,venue,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,shootoutInUse,shootoutInUse,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,id,id,field_merge_value,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,otInUse,,field_merge_value,FAILURE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1792,rosterSpots,,field_merge_value,FAILURE,True,hockey_nhl,json_manip,levenshtein,bert,False,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,summary,summary,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,limitedScoring,limitedScoring,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,awayTeam,awayTeam,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,regPeriods,regPeriods,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,clock,clock,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,homeTeam,homeTeam,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,gameType,gameType,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,otInUse,otInUse,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,gameOutcome,gameOutcome,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,displayPeriod,displayPeriod,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,rosterSpots,rosterSpots,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,tvBroadcasts,tvBroadcasts,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,venueLocation,venueLocation,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,periodDescriptor,periodDescriptor,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,plays,plays,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,startTimeUTC,startTimeUTC,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,gameDate,gameState,field_join,SUCCESS,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,gameScheduleState,gameScheduleState,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,maxPeriods,maxPeriods,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,easternUTCOffset,easternUTCOffset,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,gameState,gameState,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,season,season,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,venue,venue,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,shootoutInUse,shootoutInUse,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,id,id,field_join,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1820,venueUTCOffset,,field_join,FAILURE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,summary,summary,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,limitedScoring,limitedScoring,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,awayTeam,awayTeam,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,regPeriods,regPeriods,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,clock,clock,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,homeTeam,homeTeam,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,gameType,gameType,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,otInUse,otInUse,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,gameOutcome,gameOutcome,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,displayPeriod,displayPeriod,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,rosterSpots,rosterSpots,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,venueUTCOffset,venueUTCOffset,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,tvBroadcasts,tvBroadcasts,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,venueLocation,venueLocation,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,periodDescriptor,periodDescriptor,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,plays,plays,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,startTimeUTC,startTimeUTC,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,gameDate,gameDate,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,gameScheduleState,gameScheduleState,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,maxPeriods,maxPeriods,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,easternUTCOffset,easternUTCOffset,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,gameState,gameState,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,season,season,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,venue,venue,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,shootoutInUse,shootoutInUse,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1824,id,id,duplicate_field_inject,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
quantum,hockey_nhl,json_manip,levenshtein,1,1836,summary,summary,variable_drop,FALSE_POSITIVE,True,hockey_nhl,json_manip,levenshtein,levenshtein,True,0.0,5080.149378860369,190,1.0,1.0,0.0,0.05
